4985,4.7,1984,http://ia.media-imdb.com/images/M/MV5BMTUzNzUyMjU2NF5BMl5BanBnXkFtZTYwMzI2NTg4._V1._SX96_SY140_.jpg,John Guillermin,Tanya Roberts|Ted Wass|Donovan Scott|Elizabeth of Toro|France Zobda
4986,5.4,1982,http://ia.media-imdb.com/images/M/MV5BMTk1Mjk1ODg5NV5BMl5BanBnXkFtZTcwMTQyMjcxMQ@@._V1._SX97_SY140_.jpg,Michael Miller,Chuck Norris|Ron Silver|Steven Keats|Toni Kalem|William Finley
4987,5.2,1983,http://ia.media-imdb.com/images/M/MV5BODI5NjU0ODc4MV5BMl5BanBnXkFtZTYwNTgzMzE5._V1._SX97_SY140_.jpg,Lamont Johnson,Peter Strauss|Molly Ringwald|Ernie Hudson|Andrea Marcovicci|Michael Ironside
4989,6.2,2001,http://ia.media-imdb.com/images/M/MV5BMTk2ODA2MDU3Ml5BMl5BanBnXkFtZTcwODY1NDcxMQ@@._V1._SX95_SY140_.jpg,Jesse Dylan,Method Man|Redman|Obba Babatundé|Mike Epps|Anna Maria Horsford
4990,6.0,2001,http://ia.media-imdb.com/images/M/MV5BMTc5NzMyNjk2MV5BMl5BanBnXkFtZTYwMDg0NjM5._V1._SX97_SY140_.jpg,John Davis,Megan Cavanagh|Mark DeCarlo|Debi Derryberry|Jeffrey Garcia|Bob Goen
4992,6.3,2001,http://ia.media-imdb.com/images/M/MV5BODU1MzU0OTUwOF5BMl5BanBnXkFtZTYwNjA5NTA5._V1._SX99_SY140_.jpg,James Mangold,Meg Ryan|Hugh Jackman|Liev Schreiber|Breckin Meyer|Natasha Lyonne
4993,8.8,2001,http://ia.media-imdb.com/images/M/MV5BNTEyMjAwMDU1OV5BMl5BanBnXkFtZTcwNDQyNTkxMw@@._V1._SX96_SY140_.jpg,Peter Jackson,Alan Howard|Noel Appleby|Sean Astin|Sala Baker|Sean Bean
4994,6.9,2001,http://ia.media-imdb.com/images/M/MV5BOTI2NjkzMTkxM15BMl5BanBnXkFtZTYwMzM2MjA5._V1._SX95_SY140_.jpg,Frank Darabont,Jim Carrey|Bob Balaban|Jeffrey DeMunn|Hal Holbrook|Laurie Holden
4995,8.2,2001,http://ia.media-imdb.com/images/M/MV5BMTQ4MDI2MzkwMl5BMl5BanBnXkFtZTYwMjk0NTA5._V1._SX94_SY140_.jpg,Ron Howard,Russell Crowe|Ed Harris|Jennifer Connelly|Christopher Plummer|Paul Bettany
4998,7.7,1958,http://ia.media-imdb.com/images/M/MV5BMTY5OTcyNTE4Ml5BMl5BanBnXkFtZTcwODg3MTMzNA@@._V1._SX93_SY140_.jpg,Stanley Kramer,Tony Curtis|Sidney Poitier|Theodore Bikel|Charles McGraw|Lon Chaney Jr.
5000,7.4,1969,http://ia.media-imdb.com/images/M/MV5BMTAwMjk1NDg5MDFeQTJeQWpwZ15BbWU3MDc5NTA0Mjk@._V1._SX99_SY140_.jpg,Haskell Wexler,Robert Forster|Verna Bloom|Peter Bonerz|Marianna Hill|Harold Blankenship
5001,7.7,1943,http://ia.media-imdb.com/images/M/MV5BMjAwMDk1NzE4MV5BMl5BanBnXkFtZTgwMzA3Mzc0MjE@._V1._SX93_SY140_.jpg,Zoltan Korda,Humphrey Bogart|Bruce Bennett|J. Carrol Naish|Lloyd Bridges|Rex Ingram
5002,6.2,1972,http://ia.media-imdb.com/images/M/MV5BMjEwODE1OTQ1N15BMl5BanBnXkFtZTcwNzE5MjcxMQ@@._V1._SX96_SY140_.jpg,Ralph Bakshi,Skip Hinnant|Rosetta LeNoire|John McCurry|Judy Engles|Phil Seuling
5004,7.6,1968,http://ia.media-imdb.com/images/M/MV5BMTUyMzIzMTkyNF5BMl5BanBnXkFtZTcwNTY5NjYyMQ@@._V1._SX99_SY140_.jpg,Blake Edwards,Peter Sellers|Claudine Longet|Natalia Borisova|Jean Carson|Marge Champion
5005,7.6,1958,http://ia.media-imdb.com/images/M/MV5BMjEyMzUwNzY0OV5BMl5BanBnXkFtZTcwNDcyMTM4NA@@._V1._SX93_SY140_.jpg,Delbert Mann,Deborah Kerr|Rita Hayworth|David Niven|Wendy Hiller|Burt Lancaster
5006,5.8,1991,http://ia.media-imdb.com/images/M/MV5BMTAwNDk4NDI5NDheQTJeQWpwZ15BbWU3MDA0NDkyODI@._V1._SX99_SY140_.jpg,Michael Mak,Lawrence Ng|Kent Cheng|Rena Murakami|Lieh Lo|Amy Yip
5007,7.1,1964,http://ia.media-imdb.com/images/M/MV5BMTM2MTcyNDQ4Nl5BMl5BanBnXkFtZTcwMzQxNDY3NA@@._V1._SX90_SY140_.jpg,Jules Dassin,Melina Mercouri|Peter Ustinov|Maximilian Schell|Bob Morley|Jess Hahn
5008,8.4,1957,http://ia.media-imdb.com/images/M/MV5BMTc0MjgyNTUyNF5BMl5BanBnXkFtZTcwNDQzMDg0Nw@@._V1._SX93_SY140_.jpg,Billy Wilder,Tyrone Power|Marlene Dietrich|Charles Laughton|Elsa Lanchester|John Williams
5009,6.7,2001,http://ia.media-imdb.com/images/M/MV5BMTUzMTM0NTQ4Nl5BMl5BanBnXkFtZTYwNDc2MTY5._V1._SX97_SY140_.jpg,Michael Mann,Will Smith|Jamie Foxx|Jon Voight|Mario Van Peebles|Ron Silver
5010,7.7,2001,http://ia.media-imdb.com/images/M/MV5BMTQxODgzMjYyN15BMl5BanBnXkFtZTgwNDU4NTYxMTE@._V1._SX95_SY140_.jpg,Ridley Scott,Josh Hartnett|Ewan McGregor|Tom Sizemore|Eric Bana|William Fichtner
5011,6.4,2001,http://ia.media-imdb.com/images/M/MV5BNTc2MzQxOTU4OF5BMl5BanBnXkFtZTcwMjM0NjgyMQ@@._V1._SX98_SY140_.jpg,Gillian Armstrong,Cate Blanchett|James Fleet|Abigail Cruttenden|Charlotte McDougall|Rupert Penry-Jones
5012,6.6,1983,http://ia.media-imdb.com/images/M/MV5BMTM0MzQ3NTU2MV5BMl5BanBnXkFtZTcwNjYxMzk3NA@@._V1._SX93_SY140_.jpg,Barbra Streisand,Barbra Streisand|Mandy Patinkin|Amy Irving|Nehemiah Persoff|Steven Hill
5013,7.3,2001,http://ia.media-imdb.com/images/M/MV5BMTYwNDA3NDY2M15BMl5BanBnXkFtZTYwMDE4NTQ5._V1._SX90_SY140_.jpg,Robert Altman,Maggie Smith|Michael Gambon|Kristin Scott Thomas|Camilla Rutherford|Charles Dance
5014,7.6,2001,http://ia.media-imdb.com/images/M/MV5BMTg4Nzg0MDg4N15BMl5BanBnXkFtZTYwNTAxMzU5._V1._SX93_SY140_.jpg,Jessie Nelson,Sean Penn|Michelle Pfeiffer|Dakota Fanning|Dianne Wiest|Loretta Devine
5015,7.1,2001,http://ia.media-imdb.com/images/M/MV5BMTQ5Mzk4NjgwMF5BMl5BanBnXkFtZTYwMzgxNzY2._V1._SX100_SY125_.jpg,Marc Forster,Billy Bob Thornton|Halle Berry|Taylor Simpson|Gabrielle Witcher|Heath Ledger
5016,6.8,2001,http://ia.media-imdb.com/images/M/MV5BMTMxNjkxMTU0MF5BMl5BanBnXkFtZTcwNDY5NDMyMQ@@._V1._SX97_SY140_.jpg,Lasse Hallström,Kevin Spacey|Julianne Moore|Judi Dench|Cate Blanchett|Pete Postlethwaite
5017,8.0,1953,http://ia.media-imdb.com/images/M/MV5BMjI4NjA4ODUwM15BMl5BanBnXkFtZTcwNTU1MzQ3Mg@@._V1._SX91_SY140_.jpg,Fritz Lang,Glenn Ford|Gloria Grahame|Jocelyn Brando|Alexander Scourby|Lee Marvin
5021,7.5,1976,http://ia.media-imdb.com/images/M/MV5BMjA3Nzg5MTc1N15BMl5BanBnXkFtZTgwNzQyOTA1MTE@._V1._SX95_SY140_.jpg,Robert Moore,Eileen Brennan|Truman Capote|James Coco|Peter Falk|Alec Guinness
5024,6.9,2000,http://ia.media-imdb.com/images/M/MV5BMTk3MTEyMDg0M15BMl5BanBnXkFtZTcwMzUxMzAyMQ@@._V1._SX99_SY140_.jpg,Sébastien Lifshitz,Jérémie Elkaïm|Stéphane Rideau|Dominique Reymond|Marie Matheron|Laetitia Legrix
5025,6.2,2002,http://ia.media-imdb.com/images/M/MV5BMTg5NzUwMzQ2N15BMl5BanBnXkFtZTYwODM2MjI5._V1._SX99_SY140_.jpg,Jake Kasdan,Colin Hanks|Jack Black|Schuyler Fisk|Bret Harrison|Kyle Howard
5026,7.1,2001,http://ia.media-imdb.com/images/M/MV5BMTczMzAwNjA1M15BMl5BanBnXkFtZTcwNDc5NTEyMQ@@._V1._SX98_SY140_.jpg,Christophe Gans,Samuel Le Bihan|Vincent Cassel|Émilie Dequenne|Monica Bellucci|Jérémie Renier
5027,5.8,1990,http://ia.media-imdb.com/images/M/MV5BMTUzNjQzMjA4Nl5BMl5BanBnXkFtZTcwNDMzNzUyMQ@@._V1._SX98_SY140_.jpg,Walter Hill,Eddie Murphy|Nick Nolte|Brion James|Kevin Tighe|Ed O'Ross
5029,6.2,1994,http://ia.media-imdb.com/images/M/MV5BMjkyNjQ0NTk3OV5BMl5BanBnXkFtZTcwMjMwOTQyMQ@@._V1._SX98_SY140_.jpg,Jack Baker,Ed Harris|Madeleine Stowe|Charles Dance|Patricia Healy|Benicio Del Toro
5033,6.1,1990,http://ia.media-imdb.com/images/M/MV5BMTM4NDAxMjQ5M15BMl5BanBnXkFtZTcwMzI0NzI5NA@@._V1._SX93_SY140_.jpg,Fred Schepisi,Sean Connery|Michelle Pfeiffer|Roy Scheider|James Fox|John Mahoney
5034,7.3,1990,http://ia.media-imdb.com/images/M/MV5BMTI3MDI1NTQ4M15BMl5BanBnXkFtZTYwNjIxOTg4._V1._SX99_SY140_.jpg,Anthony Minghella,Juliet Stevenson|Jenny Howe|Carolyn Choa|Bill Paterson|Christopher Rozycki
5035,6.5,1970,http://ia.media-imdb.com/images/M/MV5BMjAzNjgxODkzMV5BMl5BanBnXkFtZTYwMzE5MDY5._V1._SX96_SY140_.jpg,Robert Fuest,Anna Calder-Marshall|Timothy Dalton|Harry Andrews|Pamela Brown|Judy Cornwell
5037,7.3,1955,http://ia.media-imdb.com/images/M/MV5BOTAyOTY2NTM2NV5BMl5BanBnXkFtZTYwNjM1Nzg5._V1._SX67_SY140_.jpg,John Ford,Tyrone Power|Maureen O'Hara|Robert Francis|Donald Crisp|Ward Bond
5039,6.7,1981,http://ia.media-imdb.com/images/M/MV5BMzcwMTkwMDk0NF5BMl5BanBnXkFtZTcwNDA5ODUyMQ@@._V1._SX100_SY140_.jpg,Matthew Robbins,Peter MacNicol|Caitlin Clarke|Ralph Richardson|John Hallam|Peter Eyre
5040,5.8,1984,http://ia.media-imdb.com/images/M/MV5BMTM2NTEwODA3M15BMl5BanBnXkFtZTcwNTk2NjEzNA@@._V1._SX93_SY140_.jpg,Richard Fleischer,Arnold Schwarzenegger|Grace Jones|Wilt Chamberlain|Mako|Tracey Walter
5044,6.1,1980,http://ia.media-imdb.com/images/M/MV5BMTM5MDg0ODg1M15BMl5BanBnXkFtZTcwOTIyMDgzNA@@._V1._SX100_SY137_.jpg,Adrian Lyne,Jodie Foster|Cherie Currie|Marilyn Kagan|Kandice Stroh|Scott Baio
5046,6.2,2001,http://ia.media-imdb.com/images/M/MV5BMTQ2NDk5MDgxOF5BMl5BanBnXkFtZTcwMDA2MzMyMQ@@._V1._SX99_SY140_.jpg,Gary Fleder,Gary Sinise|Madeleine Stowe|Vincent D'Onofrio|Tony Shalhoub|Tim Guinee
5047,6.2,2002,http://ia.media-imdb.com/images/M/MV5BMTYyODQwODY1N15BMl5BanBnXkFtZTcwNzE3ODI1MQ@@._V1._SX100_SY136_.jpg,Steve Oedekerk,Steve Oedekerk|Fei Lung|Leo Lee|Ling-Ling Hsieh|Lin Yan
5048,5.1,2002,http://ia.media-imdb.com/images/M/MV5BMTI0NzU5MTk1Ml5BMl5BanBnXkFtZTYwOTc4OTc2._V1._SX100_SY126_.jpg,Brian Levant,Cuba Gooding Jr.|James Coburn|Sisqó|Nichelle Nichols|M. Emmet Walsh
5049,6.9,1982,http://ia.media-imdb.com/images/M/MV5BMTQ5MzM4NTc1OV5BMl5BanBnXkFtZTcwNzE1NjkxMQ@@._V1._SX100_SY140_.jpg,Walter Hill,Nick Nolte|Eddie Murphy|Annette O'Toole|Frank McRae|James Remar
5051,7.1,2000,http://ia.media-imdb.com/images/M/MV5BMTIxNjI0MjA4Ml5BMl5BanBnXkFtZTcwMzI4MTMyMQ@@._V1._SX99_SY140_.jpg,Lone Scherfig,Anders W. Berthelsen|Anette Støvelbæk|Ann Eleonora Jørgensen|Peter Gantzler|Lars Kaalund
5054,6.5,1983,http://ia.media-imdb.com/images/M/MV5BMjEwNjg5NDUwNl5BMl5BanBnXkFtZTcwMTM4MTkxMQ@@._V1._SX78_SY140_.jpg,Douglas Trumbull,Christopher Walken|Natalie Wood|Louise Fletcher|Cliff Robertson|Jordan Christopher
5055,7.0,1993,http://ia.media-imdb.com/images/M/MV5BMTczMTQ5NzI3Ml5BMl5BanBnXkFtZTcwNjY4NTYxMQ@@._V1._SX99_SY140_.jpg,Rob Cohen,Jason Scott Lee|Lauren Holly|Robert Wagner|Michael Learned|Nancy Kwan
5056,7.9,1974,http://ia.media-imdb.com/images/M/MV5BMjAwNTIyNzkwM15BMl5BanBnXkFtZTgwNTAzODE0MTE@._V1._SX98_SY140_.jpg,Werner Herzog,Bruno S.|Walter Ladengast|Brigitte Mira|Willy Semmelrogge|Michael Kroecher
5060,7.7,1970,http://ia.media-imdb.com/images/M/MV5BMTc4NjE4MzI0N15BMl5BanBnXkFtZTgwMzIwMTM0MDE@._V1._SX94_SY140_.jpg,Robert Altman,Donald Sutherland|Elliott Gould|Tom Skerritt|Sally Kellerman|Robert Duvall
5063,7.2,1961,http://ia.media-imdb.com/images/M/MV5BMjA2NjE4MjA2NV5BMl5BanBnXkFtZTcwNTMzMzU1MQ@@._V1._SX100_SY100_.jpg,Marlon Brando,Marlon Brando|Karl Malden|Katy Jurado|Ben Johnson|Slim Pickens
5064,7.7,2002,http://ia.media-imdb.com/images/M/MV5BMTg2MTQwMDk4OF5BMl5BanBnXkFtZTYwNzM4NTA5._V1._SX100_SY139_.jpg,Kevin Reynolds,Jim Caviezel|Guy Pearce|Richard Harris|James Frain|Dagmara Dominczyk
5065,6.5,2002,http://ia.media-imdb.com/images/M/MV5BMzg0ODIzMzU2N15BMl5BanBnXkFtZTcwODE3MjgxMQ@@._V1._SX95_SY140_.jpg,Mark Pellington,Richard Gere|David Eigenberg|Bob Tracey|Ron Emanuel|Debra Messing
5066,7.4,2002,http://ia.media-imdb.com/images/M/MV5BMTM1MTYzNjA3M15BMl5BanBnXkFtZTcwMjk2NTE4Mg@@._V1._SX98_SY140_.jpg,Adam Shankman,Shane West|Mandy Moore|Peter Coyote|Daryl Hannah|Lauren German
5069,6.8,2000,http://ia.media-imdb.com/images/M/MV5BNzA3ODgxNTcwOV5BMl5BanBnXkFtZTYwNjA4NzI5._V1._SX99_SY140_.jpg,Kazuki Akane|Yoshiyuki Takei,Maaya Sakamoto|Tomokazu Seki|Jôji Nakata|Mayumi Iizuka|Minami Takayama
5072,7.3,2001,http://ia.media-imdb.com/images/M/MV5BMTg3NzM5NzA5NF5BMl5BanBnXkFtZTYwMDc3Mjc5._V1._SX100_SY131_.jpg,Rintaro,Yuka Imoto|Kei Kobayashi|Kôki Okada|Tarô Ishida|Kôsei Tomita
5073,7.4,2001,http://ia.media-imdb.com/images/M/MV5BMTAwMzIzODg0MjJeQTJeQWpwZ15BbWU2MDU5ODU3OQ@@._V1._SX98_SY140_.jpg,Nanni Moretti,Nanni Moretti|Laura Morante|Jasmine Trinca|Giuseppe Sanfelice|Sofia Vigliar
5074,6.9,2001,http://ia.media-imdb.com/images/M/MV5BODY0MTY4NzI2Ml5BMl5BanBnXkFtZTcwNTYxNTEzMQ@@._V1._SX100_SY140_.jpg,Todd Solondz,Selma Blair|Leo Fitzpatrick|Robert Wisdom|Maria Thayer|Angela Goethals
5075,7.0,2000,http://ia.media-imdb.com/images/M/MV5BMTYzOTExNTk0Ml5BMl5BanBnXkFtZTcwNjg0NjgyMQ@@._V1._SX99_SY140_.jpg,Gary Burns,Fab Filippo|Don McKellar|Marya Delver|Gordon Currie|Tammy Isbell
5076,6.1,1993,http://ia.media-imdb.com/images/M/MV5BMTQ4MjE1NDYxOV5BMl5BanBnXkFtZTcwNTA1MzQyMQ@@._V1._SX95_SY140_.jpg,Stephen Sommers,Elijah Wood|Courtney B. Vance|Robbie Coltrane|Jason Robards|Ron Perlman
5080,5.3,2002,http://ia.media-imdb.com/images/M/MV5BMTQ3OTYzNDA1NV5BMl5BanBnXkFtZTcwNTEyODEyMQ@@._V1._SX99_SY140_.jpg,Dewey Nicks,Devon Sawa|Jason Segel|Michael C. Maronna|Jason Schwartzman|Jaime King
5081,6.1,2001,http://ia.media-imdb.com/images/M/MV5BNzA5Mzg4ODM3NV5BMl5BanBnXkFtZTcwNzQ3NDEzMQ@@._V1._SX99_SY140_.jpg,Jez Butterworth,Nicole Kidman|Ben Chaplin|Vincent Cassel|Mathieu Kassovitz|Kate Lynn Evans
5084,5.4,1974,http://ia.media-imdb.com/images/M/MV5BMjAyMDE0MjUxMF5BMl5BanBnXkFtZTcwMTQyNTEzMQ@@._V1._SX99_SY140_.jpg,Jonathan Demme,Juanita Brown|Roberta Collins|Erica Gavan|Ella Reid|Cheryl Smith
5085,7.0,1954,http://ia.media-imdb.com/images/M/MV5BMTczOTc2NDUzMV5BMl5BanBnXkFtZTgwOTYxNjIxMDE@._V1._SX95_SY140_.jpg,Otto Preminger,Harry Belafonte|Dorothy Dandridge|Pearl Bailey|Olga James|Joseph Adams
5090,6.8,1956,http://ia.media-imdb.com/images/M/MV5BMTU2Mjc4OTc3OF5BMl5BanBnXkFtZTcwMTczNzcxMQ@@._V1._SX97_SY140_.jpg,Jean Delannoy,Gina Lollobrigida|Anthony Quinn|Jean Danet|Alain Cuny|Robert Hirsch
5092,5.4,2002,http://ia.media-imdb.com/images/M/MV5BMTA3NDQ5NDQ4OTJeQTJeQWpwZ15BbWU3MDI1NDU4MTE@._V1._SX99_SY140_.jpg,Shawn Levy,Frankie Muniz|Paul Giamatti|Amanda Bynes|Amanda Detmer|Donald Faison
5093,5.4,2002,http://ia.media-imdb.com/images/M/MV5BMTM2MTQ3MTAxMV5BMl5BanBnXkFtZTcwNDYxOTQxMQ@@._V1._SX95_SY140_.jpg,Andrew Davis,Arnold Schwarzenegger|Francesca Neri|Elias Koteas|Cliff Curtis|John Leguizamo
5094,2.9,2002,http://ia.media-imdb.com/images/M/MV5BMjA3OTk4NDE1OV5BMl5BanBnXkFtZTcwODAyOTY2NA@@._V1._SX95_SY140_.jpg,John McTiernan,Chris Klein|Jean Reno|LL Cool J|Rebecca Romijn|Naveen Andrews
5095,6.8,2001,http://ia.media-imdb.com/images/M/MV5BMTg0NDk3NjkyM15BMl5BanBnXkFtZTcwMTQwODEzMQ@@._V1._SX95_SY140_.jpg,Billy Morrissette,James Le Gros|Maura Tierney|Christopher Walken|Kevin Corrigan|James Rebhorn
5096,5.8,1994,http://ia.media-imdb.com/images/M/MV5BMjE1NTU3OTAyM15BMl5BanBnXkFtZTcwNDg0NDMyMQ@@._V1._SX76_SY140_.jpg,Patrick Read Johnson,Joe Mantegna|Lara Flynn Boyle|Joe Pantoliano|Brian Haley|Cynthia Nixon
5099,7.3,1937,http://ia.media-imdb.com/images/M/MV5BMTQ4NTYxMDQwMl5BMl5BanBnXkFtZTcwMTI5NDQ0MQ@@._V1._SX100_SY128_.jpg,Allan Dwan,Shirley Temple|Jean Hersholt|Arthur Treacher|Helen Westley|Thomas Beck
5101,7.2,1983,http://ia.media-imdb.com/images/M/MV5BMTI0NzMyNDkzMl5BMl5BanBnXkFtZTcwODQ1MDEyMQ@@._V1._SX78_SY140_.jpg,Richard Pryor,Richard Pryor|Paul Mooney
5102,5.9,1993,http://ia.media-imdb.com/images/M/MV5BODE3MzQzNDIyOF5BMl5BanBnXkFtZTcwMzI3MDU1MQ@@._V1._SX100_SY133_.jpg,Daniel Stern,Thomas Ian Nicholas|Gary Busey|Albert Hall|Amy Morton|Dan Hedaya
5103,7.8,1993,http://ia.media-imdb.com/images/M/MV5BMTgyODA5MzQ1MF5BMl5BanBnXkFtZTgwMzYxNzYxMTE@._V1._SX94_SY140_.jpg,David M. Evans,Tom Guiry|Mike Vitar|Patrick Renna|Chauncey Leopardi|Marty York
5105,7.4,1973,http://ia.media-imdb.com/images/M/MV5BMTM5NTcxMzk4N15BMl5BanBnXkFtZTcwODkyODE2OQ@@._V1._SX93_SY140_.jpg,Nicolas Roeg,Julie Christie|Donald Sutherland|Hilary Mason|Clelia Matania|Massimo Serato
5106,3.2,2002,http://ia.media-imdb.com/images/M/MV5BMTI4OTkzNjQ0M15BMl5BanBnXkFtZTcwODM5MjcyMQ@@._V1._SX92_SY140_.jpg,Tamra Davis,Britney Spears|Anson Mount|Zoe Saldana|Taryn Manning|Dan Aykroyd
5107,6.3,2002,http://ia.media-imdb.com/images/M/MV5BMTYzMDg5ODQ1OF5BMl5BanBnXkFtZTYwMjc2Nzc5._V1._SX93_SY140_.jpg,Gregory Hoblit,Bruce Willis|Colin Farrell|Terrence Howard|Cole Hauser|Marcel Iures
5108,7.0,2002,http://ia.media-imdb.com/images/M/MV5BMTcxNTQ1MzAyOF5BMl5BanBnXkFtZTYwNDg0ODk4._V1._SX94_SY140_.jpg,Nick Cassavetes,Gabriela Oltean|Denzel Washington|Kimberly Elise|Ron Annabelle|Daniel E. Smith
5109,5.8,2002,http://ia.media-imdb.com/images/M/MV5BODI5MTk1MDM3N15BMl5BanBnXkFtZTcwNzM1MjI1MQ@@._V1._SX100_SY140_.jpg,Robin Budd|Donovan Cook,Harriet Owen|Blayne Weaver|Corey Burton|Jeff Bennett|Kath Soucie
5110,7.1,2001,http://ia.media-imdb.com/images/M/MV5BMTY1MTExMTE2M15BMl5BanBnXkFtZTYwMDI2OTE5._V1._SX96_SY140_.jpg,Jay Chandrasekhar,André Vippolis|Joey Kern|Geoffrey Arend|Erik Stolhanske|Jay Chandrasekhar
5111,6.3,1993,http://ia.media-imdb.com/images/M/MV5BMTU2NjYzMDQ0Nl5BMl5BanBnXkFtZTcwMDU2OTQyMQ@@._V1._SX98_SY140_.jpg,Joseph Ruben,Macaulay Culkin|Elijah Wood|Wendy Crewson|David Morse|Daniel Hugh Kelly
5112,7.0,2001,http://ia.media-imdb.com/images/M/MV5BNzk2OTYzMTIwMV5BMl5BanBnXkFtZTcwNzkxNDkyMQ@@._V1._SX96_SY140_.jpg,Fred Schepisi,Michael Caine|Tom Courtenay|David Hemmings|Bob Hoskins|Helen Mirren
5115,6.3,1966,http://ia.media-imdb.com/images/M/MV5BNzg0NjQ5MDM3N15BMl5BanBnXkFtZTcwMTY5MTEyMQ@@._V1._SX98_SY140_.jpg,Melville Shavelson,Kirk Douglas|Senta Berger|Angie Dickinson|James Donald|Stathis Giallelis
5117,6.4,1975,http://ia.media-imdb.com/images/M/MV5BMjE1MjM3MjU4N15BMl5BanBnXkFtZTcwODk5NjcyMQ@@._V1._SX100_SY139_.jpg,Herbert Ross,Barbra Streisand|James Caan|Omar Sharif|Roddy McDowall|Ben Vereen
5118,7.0,1972,http://ia.media-imdb.com/images/M/MV5BMTM4OTkxMDcwN15BMl5BanBnXkFtZTcwNTYyMDgyMQ@@._V1._SX99_SY140_.jpg,Elaine May,Charles Grodin|Cybill Shepherd|Jeannie Berlin|Audra Lindley|Eddie Albert
5120,8.1,1972,http://ia.media-imdb.com/images/M/MV5BMTMzODk1MDY3NV5BMl5BanBnXkFtZTcwMzAwNTcxMQ@@._V1._SX100_SY139_.jpg,Joseph L. Mankiewicz,Laurence Olivier|Michael Caine|Alec Cawthorne|John Clark Matthews|Eve Channing
5121,8.1,1977,http://ia.media-imdb.com/images/M/MV5BMTEyMjAwNjcyMTheQTJeQWpwZ15BbWU4MDI2OTgwOTIx._V1._SX95_SY140_.jpg,Werner Herzog,Bruno S.|Eva Mattes|Clemens Scheitz|Wilhelm von Homburg|Burkhard Driest
5124,7.3,1961,http://ia.media-imdb.com/images/M/MV5BMjI3NzEzMDI0NF5BMl5BanBnXkFtZTcwOTcyMTM4NA@@._V1._SX100_SY134_.jpg,Gottfried Reinhardt,Kirk Douglas|Barbara Rütting|Christine Kaufmann|E.G. Marshall|Hans Nielsen
5125,6.8,1980,http://ia.media-imdb.com/images/M/MV5BMTkyNTQxOTk2Ml5BMl5BanBnXkFtZTcwODc5MjIyMQ@@._V1._SX100_SY140_.jpg,Robert Zemeckis,Kurt Russell|Jack Warden|Gerrit Graham|Frank McRae|Deborah Harmon
5126,4.6,1957,http://ia.media-imdb.com/images/M/MV5BMTcwODgzOTE0OV5BMl5BanBnXkFtZTcwNDY5MTEyMQ@@._V1._SX76_SY140_.jpg,Nathan Juran,Craig Stevens|William Hopper|Alix Talton|Donald Randolph|Pat Conway
5127,6.0,2002,http://ia.media-imdb.com/images/M/MV5BMTQ0OTIxODg3NV5BMl5BanBnXkFtZTcwMzAwMDcxMQ@@._V1._SX97_SY140_.jpg,Tom Shadyac,Kevin Costner|Susanna Thompson|Joe Morton|Ron Rifkin|Kathy Bates
5128,5.2,2002,http://ia.media-imdb.com/images/M/MV5BMTYxNDEyMzEzMV5BMl5BanBnXkFtZTYwMDM1NjA3._V1._SX95_SY140_.jpg,Michael Rymer,Aaliyah|Stuart Townsend|Marguerite Moreau|Vincent Perez|Paul McGann
5134,6.5,2001,http://ia.media-imdb.com/images/M/MV5BMTU2ODk0OTMyNF5BMl5BanBnXkFtZTcwMTcyMTMyMQ@@._V1._SX84_SY140_.jpg,Barry Skolnick,Vinnie Jones|David Kelly|David Hemmings|Ralph Brown|Vas Blackwood
5135,7.4,2001,http://ia.media-imdb.com/images/M/MV5BMTU5NTA5MjUyMl5BMl5BanBnXkFtZTcwOTQ3NDc3Mg@@._V1._SX99_SY140_.jpg,Mira Nair,Naseeruddin Shah|Lillete Dubey|Shefali Shetty|Vijay Raaz|Tillotama Shome
5136,4.9,2001,http://ia.media-imdb.com/images/M/MV5BMTk2MDY2MDg4M15BMl5BanBnXkFtZTYwOTk0Mzg5._V1._SX100_SY138_.jpg,Larry Fessenden,Patricia Clarkson|Jake Weber|Erik Per Sullivan|John Speredakos|Christopher Wynkoop
5137,7.9,2001,http://ia.media-imdb.com/images/M/MV5BMTY2OTgxMjk5M15BMl5BanBnXkFtZTcwOTA0MTIyMQ@@._V1._SX100_SY137_.jpg,Doug Pray,Marc 7|Afra|Carlos Aguilar|Akil|The Allies
5139,7.3,1976,http://ia.media-imdb.com/images/M/MV5BMTI3NDc1NDI4OV5BMl5BanBnXkFtZTcwMjMyNDEyMQ@@._V1._SX78_SY140_.jpg,Michael Ritchie,Walter Matthau|Tatum O'Neal|Vic Morrow|Joyce Van Patten|Ben Piazza
5140,3.4,1978,http://ia.media-imdb.com/images/M/MV5BMTQxNjI5MTM2N15BMl5BanBnXkFtZTcwMzQ0MzkyMQ@@._V1._SX100_SY140_.jpg,John Berry,Tony Curtis|Jackie Earle Haley|Tomisaburô Wakayama|Antonio Inoki|Hatsune Ishihara
5142,7.7,1967,http://ia.media-imdb.com/images/M/MV5BNzE1ODIwNjY5OV5BMl5BanBnXkFtZTgwMjA0MzM1MTE@._V1._SX100_SY71_.jpg,Milos Forman,Jan Vostrcil|Josef Sebánek|Josef Valnoha|Frantisek Debelka|Josef Kolb
